งวด,ซื้อตั๋วเงิน,ซื้อเงินโอน,อัตราขาย
2015-10-06,25.2935,25.3762,26.1689
2015-10-07,25.4625,25.535,26.3283
2015-10-08,25.3926,25.4746,26.2306
2015-10-09,25.4606,25.5426,26.3438
2015-10-10,25.5038,25.5855,26.3783
2015-10-11,25.5469,25.6285,26.4129
2015-10-12,25.5901,25.6714,26.4474
2015-10-13,25.5182,25.5989,26.371
2015-10-14,25.2507,25.3037,26.1394
2015-10-15,25.3076,25.3859,26.1832
2015-10-16,25.3112,25.3906,26.1614
2015-10-17,25.2652,25.3461,26.1112
2015-10-18,25.2192,25.3015,26.0611
2015-10-19,25.1732,25.257,26.0109
2015-10-20,25.2902,25.374,26.1253
2015-10-21,25.2436,25.3252,26.0863
2015-10-22,25.2585,25.34,26.0737
2015-10-23,25.2616,25.3417,26.094
2015-10-24,25.2647,25.3434,26.1144
2015-10-25,25.2678,25.3451,26.1348
2015-10-26,25.2709,25.3468,26.1551
2015-10-27,25.2435,25.3276,26.1011
2015-10-28,24.8823,24.962,25.7015
2015-10-29,24.8343,24.92,25.6849
2015-10-30,24.8245,24.9089,25.6645
2015-10-31,24.8544,24.9386,25.6951
2015-11-01,24.8842,24.9684,25.7258
2015-11-02,24.9141,24.9981,25.7564
2015-11-03,25.0197,25.1019,25.8728
2015-11-04,25.11,25.1934,25.9547
2015-11-05,24.9101,24.996,25.7786
2015-11-06,24.942,25.0269,25.7828
2015-11-07,24.8949,24.9786,25.7412
2015-11-08,24.8477,24.9304,25.6996
2015-11-09,24.8006,24.8821,25.658
2015-11-10,24.847,24.9313,25.6694
2015-11-11,24.8313,24.9093,25.6803
2015-11-12,25.0973,25.1803,25.9638
2015-11-13,25.1175,25.1999,25.9582
2015-11-14,25.1183,25.1975,25.9563
2015-11-15,25.119,25.195,25.9545
2015-11-16,25.1198,25.1926,25.9526
2015-11-17,25.0348,25.1234,25.9039
2015-11-18,25.1161,25.2001,25.9766
2015-11-19,25.2173,25.2972,26.0686
2015-11-20,25.2595,25.3398,26.0961
2015-11-21,25.2659,25.3466,26.1083
2015-11-22,25.2723,25.3535,26.1205
2015-11-23,25.2787,25.3603,26.1327
2015-11-24,25.3197,25.3996,26.1769
2015-11-25,25.4576,25.5355,26.2965
2015-11-26,25.3604,25.4353,26.1924
2015-11-27,25.3872,25.4647,26.2401
2015-11-28,25.3678,25.4464,26.2155
2015-11-29,25.3483,25.428,26.191
2015-11-30,25.3289,25.4097,26.1664
2015-12-01,25.5235,25.6053,26.3913
2015-12-02,25.701,25.7845,26.5425
2015-12-03,25.7264,25.8021,26.5718
2015-12-04,25.7546,25.8398,26.6112
2015-12-05,25.7069,25.7925,26.5627
2015-12-06,25.6592,25.7452,26.5142
2015-12-07,25.6116,25.6979,26.4657
2015-12-08,25.5639,25.6506,26.4172
2015-12-09,25.4868,25.5702,26.3573
2015-12-10,25.578,25.6574,26.4316
2015-12-11,25.6691,25.7447,26.506
2015-12-12,25.6066,25.6839,26.4427
2015-12-13,25.544,25.6231,26.3795
2015-12-14,25.4815,25.5623,26.3162
2015-12-15,25.7096,25.7936,26.5864
2015-12-16,25.4591,25.5366,26.278
2015-12-17,25.4195,25.4999,26.28
2015-12-18,25.3343,25.4095,26.1827
2015-12-19,25.3682,25.4446,26.2177
2015-12-20,25.402,25.4797,26.2528
2015-12-21,25.4359,25.5148,26.2878
2015-12-22,25.5137,25.601,26.3585
2015-12-23,25.638,25.7255,26.4657
2015-12-24,25.6986,25.7751,26.5458
2015-12-25,25.7761,25.8659,26.6207
2015-12-26,25.7702,25.8589,26.6105
2015-12-27,25.7644,25.8518,26.6004
2015-12-28,25.7585,25.8448,26.5902
2015-12-29,25.7555,25.8372,26.5855
2015-12-30,25.8144,25.899,26.6681
2015-12-31,25.7854,25.8686,26.6463
2016-01-01,25.7564,25.8382,26.6245
2016-01-02,25.7273,25.8077,26.6026
2016-01-03,25.6983,25.7773,26.5808
2016-01-04,25.6693,25.7469,26.559
2016-01-05,25.5627,25.6404,26.4116
2016-01-06,25.3675,25.4491,26.2009
2016-01-07,25.1011,25.1829,25.962
2016-01-08,25.0693,25.145,25.9096
2016-01-09,24.9866,25.0637,25.8305
2016-01-10,24.9038,24.9823,25.7514
2016-01-11,24.8211,24.901,25.6723
2016-01-12,24.9135,24.9926,25.7323
2016-01-13,24.9938,25.0799,25.8173
2016-01-14,24.7462,24.8394,25.593
2016-01-15,24.8108,24.8899,25.6704
2016-01-16,24.7292,24.8069,25.5716
2016-01-17,24.6477,24.7239,25.4729
2016-01-18,24.5661,24.6409,25.3741
2016-01-19,24.5128,24.5956,25.3547
2016-01-20,24.5316,24.6094,25.4005
2016-01-21,24.6247,24.7037,25.5179
2016-01-22,24.8494,24.9207,25.7294
2016-01-23,24.8115,24.8858,25.6767
2016-01-24,24.7737,24.851,25.6239
2016-01-25,24.7358,24.8161,25.5712
2016-01-26,24.5499,24.6244,25.3826
2016-01-27,24.7182,24.8006,25.5549
2016-01-28,24.7548,24.8345,25.6207
2016-01-29,24.9215,25.0027,25.8164
2016-01-30,24.8643,24.9452,25.7407
2016-01-31,24.8071,24.8877,25.6649
2016-02-01,24.7499,24.8302,25.5892
2016-02-02,24.8296,24.911,25.6606
2016-02-03,24.6858,24.7681,25.5226
2016-02-04,25.0662,25.1492,25.9615
2016-02-05,25.1022,25.1832,25.9695
2016-02-06,24.9896,25.0716,25.8527
2016-02-07,24.8771,24.9599,25.7359
2016-02-08,24.7645,24.8483,25.6191
2016-02-09,24.5086,24.576,25.3611
2016-02-10,24.4966,24.5694,25.3519
2016-02-11,24.6503,24.7264,25.4831
2016-02-12,24.6764,24.747,25.534
2016-02-13,24.7726,24.8456,25.635
2016-02-14,24.8688,24.9441,25.7359
2016-02-15,24.965,25.0427,25.8369
2016-02-16,25.0587,25.143,25.9056
2016-02-17,24.8753,24.9592,25.716
2016-02-18,24.9977,25.0765,25.8773
2016-02-19,24.9101,24.9922,25.7745
2016-02-20,25.0209,25.1024,25.8825
2016-02-21,25.1316,25.2125,25.9904
2016-02-22,25.2424,25.3226,26.0984
2016-02-23,25.3532,25.4328,26.2064
2016-02-24,25.2636,25.3488,26.1069
2016-02-25,25.1045,25.1876,25.975
2016-02-26,25.3405,25.4274,26.224
2016-02-27,25.234,25.3196,26.1074
2016-02-28,25.1276,25.2117,25.9908
2016-02-29,25.0211,25.1039,25.8742
2016-03-01,24.9298,25.0144,25.792
2016-03-02,25.2687,25.3456,26.1062
2016-03-03,25.4321,25.5162,26.3267
2016-03-04,25.5645,25.6504,26.4159
2016-03-05,25.6387,25.7237,26.4961
2016-03-06,25.713,25.7971,26.5764
2016-03-07,25.7872,25.8704,26.6566
2016-03-08,25.8932,25.9836,26.7601
2016-03-09,25.7742,25.8604,26.6493
2016-03-10,25.8708,25.9528,26.7423
2016-03-11,25.819,25.9006,26.7048
2016-03-12,25.8974,25.9805,26.7763
2016-03-13,25.9759,26.0605,26.8479
2016-03-14,26.0543,26.1404,26.9194
2016-03-15,25.8229,25.9058,26.7086
2016-03-16,25.6756,25.7609,26.5588
2016-03-17,25.9803,26.0615,26.8579
2016-03-18,26.1826,26.2591,27.0813
2016-03-19,26.1226,26.1991,27.0125
2016-03-20,26.0627,26.1391,26.9438
2016-03-21,26.0027,26.0791,26.875
2016-03-22,26.0043,26.0779,26.885
2016-03-23,26.2005,26.2755,27.0637
2016-03-24,25.9987,26.086,26.8695
2016-03-25,26.0974,26.1824,26.9229
2016-03-26,26.0877,26.172,26.9196
2016-03-27,26.0779,26.1617,26.9162
2016-03-28,26.0682,26.1513,26.9129
2016-03-29,26.2272,26.3152,27.0809
2016-03-30,26.4308,26.5138,27.3164
2016-03-31,26.5016,26.5937,27.3624
2016-04-01,26.4986,26.5869,27.3514
2016-04-02,26.4711,26.5585,27.326
2016-04-03,26.4436,26.5302,27.3007
2016-04-04,26.4161,26.5018,27.2753
2016-04-05,26.3375,26.4226,27.1999
2016-04-06,26.3246,26.4114,27.2011
2016-04-07,26.3117,26.4003,27.2023
2016-04-08,26.0335,26.113,26.8952
2016-04-09,26.0175,26.0997,26.8841
2016-04-10,26.0015,26.0865,26.8731
2016-04-11,25.9855,26.0732,26.862
2016-04-12,26.1797,26.2621,27.0367
2016-04-13,26.2144,26.297,27.0716
2016-04-14,26.2491,26.3318,27.1066
2016-04-15,26.2838,26.3667,27.1416
2016-04-16,26.3184,26.4016,27.1765
2016-04-17,26.3531,26.4364,27.2114
2016-04-18,26.3878,26.4713,27.2464
2016-04-19,26.6943,26.7791,27.5697
2016-04-20,26.6603,26.7511,27.5512
2016-04-21,26.8386,26.9194,27.7248
2016-04-22,26.7291,26.8166,27.6083
2016-04-23,26.6785,26.7653,27.5562
2016-04-24,26.6278,26.714,27.5041
2016-04-25,26.5772,26.6627,27.452
2016-04-26,26.6262,26.7102,27.5263
2016-04-27,26.5571,26.6174,27.42
2016-04-28,26.2021,26.2821,27.0988
2016-04-29,26.1988,26.2837,27.1033
2016-04-30,26.1874,26.2712,27.0892
2016-05-01,26.176,26.2586,27.075
2016-05-02,26.1645,26.246,27.0608
2016-05-03,26.1531,26.2335,27.0467
2016-05-04,25.8265,25.9103,26.6875
2016-05-05,25.7481,25.8323,26.613
2016-05-06,25.6696,25.7543,26.5385
2016-05-07,25.5912,25.6764,26.464
2016-05-08,25.5127,25.5984,26.3895
2016-05-09,25.4343,25.5204,26.315
2016-05-10,25.3359,25.4161,26.177
2016-05-11,25.4492,25.5293,26.3228
2016-05-12,25.4266,25.5112,26.2787
2016-05-13,25.3549,25.4374,26.2064
2016-05-14,25.3356,25.4152,26.1949
2016-05-15,25.3164,25.3931,26.1835
2016-05-16,25.2971,25.3709,26.172
2016-05-17,25.4612,25.5316,26.3184
2016-05-18,25.4894,25.5753,26.3463
2016-05-19,25.2932,25.375,26.172
2016-05-20,25.2939,25.3763,26.1746
2016-05-21,25.2946,25.3776,26.1772
2016-05-22,25.2954,25.3789,26.1797
2016-05-23,25.2961,25.3802,26.1823
2016-05-24,25.2826,25.3619,26.1655
2016-05-25,25.239,25.3211,26.1041
2016-05-26,25.1621,25.2457,26.0307
2016-05-27,25.2457,25.3305,26.128
2016-05-28,25.2191,25.3034,26.0934
2016-05-29,25.1925,25.2764,26.0589
2016-05-30,25.1659,25.2493,26.0243
2016-05-31,25.2868,25.3746,26.1858
2016-06-01,25.4773,25.566,26.3499
2016-06-02,25.3192,25.4029,26.2222
2016-06-03,25.2508,25.3295,26.1163
2016-06-04,25.314,25.3946,26.1798
2016-06-05,25.3771,25.4597,26.2433
2016-06-06,25.4403,25.5248,26.3068
2016-06-07,25.5822,25.6602,26.4542
2016-06-08,25.764,25.851,26.6138
2016-06-09,25.7687,25.856,26.6481
2016-06-10,25.6645,25.7433,26.5087
2016-06-11,25.6148,25.6945,26.4698
2016-06-12,25.5651,25.6457,26.431
2016-06-13,25.5154,25.5969,26.3921
2016-06-14,25.5207,25.6025,26.3639
2016-06-15,25.5019,25.5658,26.364
2016-06-16,25.5418,25.6247,26.4486
2016-06-17,25.5895,25.6762,26.4587
2016-06-18,25.6261,25.7129,26.498
2016-06-19,25.6628,25.7497,26.5372
2016-06-20,25.6994,25.7864,26.5765
2016-06-21,25.8384,25.919,26.705
2016-06-22,25.814,25.8927,26.6711
2016-06-23,25.9881,26.0668,26.8518
2016-06-24,25.702,25.7627,26.7007
2016-06-25,25.7075,25.7753,26.673
2016-06-26,25.7131,25.7878,26.6454
2016-06-27,25.7186,25.8004,26.6177
2016-06-28,25.5598,25.6444,26.4617
2016-06-29,25.6102,25.6902,26.4988
2016-06-30,25.7137,25.7913,26.5841
2016-07-01,25.7268,25.8012,26.6065
2016-07-02,25.74,25.8111,26.6288
2016-07-03,25.7531,25.8209,26.6512
2016-07-04,25.7662,25.8308,26.6736
2016-07-05,25.89,25.972,26.8052
2016-07-06,25.668,25.7498,26.6021
2016-07-07,25.9168,26.0021,26.831
2016-07-08,25.9223,26.004,26.8314
2016-07-09,25.9662,26.0492,26.8712
2016-07-10,26.0101,26.0943,26.911
2016-07-11,26.054,26.1395,26.9508
2016-07-12,26.1372,26.2169,27.0202
2016-07-13,26.2683,26.3504,27.1702
2016-07-14,26.2791,26.364,27.201
2016-07-15,26.2511,26.3373,27.1441
2016-07-16,26.1536,26.2416,27.0511
2016-07-17,26.056,26.1459,26.9581
2016-07-18,25.9585,26.0501,26.865
2016-07-19,25.8609,25.9544,26.772
2016-07-20,25.7634,25.8587,26.679
2016-07-21,25.7245,25.8125,26.5842
2016-07-22,25.6825,25.7692,26.5484
2016-07-23,25.674,25.7675,26.5408
2016-07-24,25.6655,25.7659,26.5332
2016-07-25,25.657,25.7642,26.5256
2016-07-26,25.7874,25.8672,26.6631
2016-07-27,25.7778,25.8602,26.6594
2016-07-28,25.7748,25.8611,26.6358
2016-07-29,25.7643,25.8501,26.6728
2016-07-30,25.8195,25.9039,26.7106
2016-07-31,25.8748,25.9576,26.7483
2016-08-01,25.93,26.0114,26.7861
2016-08-02,25.7785,25.8608,26.6179
2016-08-03,25.942,26.0287,26.8196
2016-08-04,26.132,26.2193,26.9939
2016-08-05,26.173,26.2611,27.0325
2016-08-06,26.1603,26.2494,27.03
2016-08-07,26.1475,26.2377,27.0276
2016-08-08,26.1348,26.226,27.0251
2016-08-09,26.2126,26.3001,27.1285
2016-08-10,26.2808,26.3695,27.1641
2016-08-11,26.3368,26.4252,27.1878
2016-08-12,26.2644,26.3553,27.1362
2016-08-13,26.1921,26.2854,27.0846
2016-08-14,26.1197,26.2155,27.0329
2016-08-15,26.0473,26.1456,26.9813
2016-08-16,26.0981,26.1851,26.9939
2016-08-17,26.166,26.2491,27.0402
2016-08-18,26.1031,26.1768,26.9627
2016-08-19,26.0125,26.0988,26.8933
2016-08-20,25.9731,26.0585,26.8477
2016-08-21,25.9337,26.0181,26.8022
2016-08-22,25.8943,25.9778,26.7566
2016-08-23,25.9607,26.0495,26.8275
2016-08-24,25.9075,25.9956,26.7509
2016-08-25,25.9186,25.9972,26.7795
2016-08-26,25.8884,25.976,26.7585
2016-08-27,25.8112,25.9022,26.6898
2016-08-28,25.734,25.8284,26.6211
2016-08-29,25.6568,25.7546,26.5524
2016-08-30,25.6958,25.7837,26.5468
2016-08-31,25.5815,25.6704,26.4438
2016-09-01,25.6086,25.6989,26.4756
2016-09-02,25.6549,25.7367,26.5014
2016-09-03,25.7134,25.7927,26.5675
2016-09-04,25.772,25.8488,26.6337
2016-09-05,25.8305,25.9048,26.6998
2016-09-06,26.0255,26.1027,26.9168
2016-09-07,26.0433,26.1242,26.902
2016-09-08,26.1124,26.197,26.9955
2016-09-09,26.1205,26.2074,26.9856
2016-09-10,26.0267,26.109,26.8854
2016-09-11,25.9328,26.0107,26.7853
2016-09-12,25.839,25.9123,26.6851
2016-09-13,25.8066,25.8884,26.6696
2016-09-14,25.6576,25.737,26.5066
2016-09-15,25.5836,25.6521,26.4352
2016-09-16,25.6924,25.7685,26.5634
2016-09-17,25.7146,25.7911,26.5823
2016-09-18,25.7368,25.8136,26.6011
2016-09-19,25.759,25.8362,26.62
2016-09-20,25.7914,25.8717,26.6435
2016-09-21,25.7738,25.8507,26.653
2016-09-22,25.987,26.0748,26.845
2016-09-23,26.0082,26.0877,26.8714
2016-09-24,25.9833,26.0603,26.847
2016-09-25,25.9584,26.0329,26.8225
2016-09-26,25.9335,26.0055,26.7981
2016-09-27,25.9757,26.056,26.8541
2016-09-28,26.0772,26.1559,26.9465
2016-09-29,26.1592,26.2375,27.032
2016-09-30,25.9598,26.0343,26.8431
2016-10-01,25.9751,26.0548,26.8536
2016-10-02,25.9904,26.0753,26.8642
2016-10-03,26.0057,26.0958,26.8747
2016-10-04,26.1479,26.2343,26.9928
2016-10-05,26.0754,26.1657,26.9283
2016-10-06,26.012,26.0944,26.8485
2016-10-07,25.9209,26.0069,26.8078
2016-10-08,25.9902,26.0746,26.8694
2016-10-09,26.0596,26.1422,26.931
2016-10-10,26.1289,26.2099,26.9926
2016-10-11,26.1638,26.2247,27.0373
2016-10-12,26.3845,26.4476,27.2893
2016-10-13,26.4122,26.4973,27.3176
2016-10-14,26.2536,26.3343,27.1264
2016-10-15,26.2973,26.3763,27.1724
2016-10-16,26.3411,26.4184,27.2184
2016-10-17,26.3848,26.4604,27.2644
2016-10-18,26.4845,26.5671,27.3434
2016-10-19,26.3485,26.4362,27.2098
2016-10-20,26.3545,26.4309,27.2076
2016-10-21,26.3073,26.3919,27.1737
2016-10-22,26.2831,26.368,27.155
2016-10-23,26.2588,26.344,27.1364
2016-10-24,26.2346,26.32,27.1178
2016-10-25,26.2104,26.2961,27.0991
2016-10-26,26.4048,26.4883,27.2831
2016-10-27,26.299,26.3871,27.168
2016-10-28,26.2178,26.301,27.0358
2016-10-29,26.1914,26.2753,27.0214
2016-10-30,26.1649,26.2496,27.0071
2016-10-31,26.1385,26.2239,26.9927
2016-11-01,26.2353,26.3156,27.05
2016-11-02,26.2759,26.3519,27.1169
2016-11-03,26.2799,26.3526,27.178
2016-11-04,26.3695,26.4584,27.2273
2016-11-05,26.3879,26.4658,27.2416
2016-11-06,26.4062,26.4733,27.2559
2016-11-07,26.4246,26.4807,27.2702
2016-11-08,26.4463,26.5078,27.326
2016-11-09,26.3202,26.4,27.2406
2016-11-10,26.4155,26.4956,27.2299
2016-11-11,26.3263,26.3767,27.2417
2016-11-12,26.3012,26.3536,27.2042
2016-11-13,26.2761,26.3304,27.1667
2016-11-14,26.251,26.3073,27.1292
2016-11-15,26.278,26.3406,27.1524
2016-11-16,26.2793,26.3488,27.1338
2016-11-17,26.0178,26.1006,26.9146
2016-11-18,25.8417,25.9235,26.704
2016-11-19,25.7587,25.8395,26.6242
2016-11-20,25.6757,25.7556,26.5443
2016-11-21,25.5927,25.6716,26.4645
2016-11-22,25.7167,25.8034,26.587
2016-11-23,25.8436,25.9339,26.7344
2016-11-24,25.8581,25.9439,26.7121
2016-11-25,26.0094,26.0945,26.8677
2016-11-26,26.0109,26.0965,26.8756
2016-11-27,26.0124,26.0984,26.8836
2016-11-28,26.0139,26.1004,26.8915
2016-11-29,26.1152,26.1887,26.9816
2016-11-30,26.1465,26.2247,27.0315
2016-12-01,25.9277,26.0126,26.802
2016-12-02,25.9796,26.0678,26.8541
2016-12-03,26.0106,26.0974,26.8728
2016-12-04,26.0416,26.1271,26.8915
2016-12-05,26.0726,26.1568,26.9102
2016-12-06,26.1036,26.1864,26.9289
2016-12-07,26.0402,26.1226,26.8636
2016-12-08,26.2045,26.2614,27.0379
2016-12-09,26.1361,26.2168,26.9441
2016-12-10,26.1517,26.2338,26.9744
2016-12-11,26.1672,26.2509,27.0048
2016-12-12,26.1828,26.268,27.0351
2016-12-13,26.1984,26.285,27.0654
2016-12-14,26.1776,26.2617,27.0231
2016-12-15,26.0307,26.1136,26.8954
2016-12-16,25.8659,25.9518,26.7393
2016-12-17,25.8104,25.8953,26.6777
2016-12-18,25.7548,25.8389,26.6161
2016-12-19,25.6993,25.7824,26.5545
2016-12-20,25.577,25.6575,26.4278
2016-12-21,25.6798,25.7656,26.5687
2016-12-22,25.6308,25.7159,26.4743
2016-12-23,25.535,25.6181,26.3511
2016-12-24,25.4917,25.5748,26.3157
2016-12-25,25.4484,25.5315,26.2802
2016-12-26,25.4051,25.4882,26.2448
2016-12-27,25.3785,25.4607,26.2404
2016-12-28,25.4678,25.5532,26.3197
2016-12-29,25.4374,25.5202,26.2772
2016-12-30,25.4595,25.5462,26.3262
2016-12-31,25.4645,25.5507,26.333
2017-01-01,25.4696,25.5552,26.3398
2017-01-02,25.4746,25.5597,26.3465
2017-01-03,25.4797,25.5642,26.3533
2017-01-04,25.4847,25.5687,26.3601
2017-01-05,25.6295,25.7089,26.4826
2017-01-06,25.7087,25.7901,26.549
2017-01-07,25.7098,25.7917,26.5595
2017-01-08,25.7109,25.7933,26.5699
2017-01-09,25.712,25.7949,26.5804
2017-01-10,25.7428,25.8079,26.6291
2017-01-11,25.7621,25.8428,26.6122
2017-01-12,25.8778,25.9605,26.7425
2017-01-13,26.0385,26.114,26.9008
2017-01-14,26.0433,26.1173,26.9101
2017-01-15,26.048,26.1206,26.9193
2017-01-16,26.0528,26.1239,26.9286
2017-01-17,26.0338,26.1052,26.8916
2017-01-18,26.1513,26.2128,27.0067
2017-01-19,26.1224,26.1973,26.9818
2017-01-20,26.2724,26.3551,27.1789
2017-01-21,26.2605,26.3372,27.1526
2017-01-22,26.2485,26.3194,27.1263
2017-01-23,26.2366,26.3015,27.1
2017-01-24,26.2424,26.3147,27.1157
2017-01-25,26.1061,26.1754,26.9939
2017-01-26,26.1705,26.2504,27.0282
2017-01-27,26.1074,26.1875,26.9847
2017-01-28,26.1328,26.2142,26.996
2017-01-29,26.1581,26.241,27.0073
2017-01-30,26.1835,26.2677,27.0186
2017-01-31,26.1528,26.2152,27.0056
2017-02-01,26.1207,26.2038,26.9661
2017-02-02,26.3094,26.3854,27.1667
2017-02-03,26.3739,26.4645,27.252
2017-02-04,26.3773,26.4661,27.2496
2017-02-05,26.3806,26.4676,27.2472
2017-02-06,26.384,26.4692,27.2448
2017-02-07,26.309,26.394,27.184
2017-02-08,26.2661,26.3497,27.1178
2017-02-09,26.2281,26.3115,27.0875
2017-02-10,26.2857,26.3804,27.1829
2017-02-11,26.312,26.4038,27.2054
2017-02-12,26.3384,26.4272,27.228
2017-02-13,26.3648,26.4505,27.2505
2017-02-14,26.3911,26.4739,27.273
2017-02-15,26.3908,26.4748,27.2455
2017-02-16,26.5296,26.6073,27.3867
2017-02-17,26.4826,26.561,27.3438
2017-02-18,26.4386,26.5206,27.3062
2017-02-19,26.3946,26.4803,27.2687
2017-02-20,26.3506,26.4399,27.2311
2017-02-21,26.418,26.5029,27.266
2017-02-22,26.439,26.5171,27.2908
2017-02-23,26.4251,26.4996,27.2554
2017-02-24,26.486,26.5706,27.3234
2017-02-25,26.4351,26.5191,27.2769
2017-02-26,26.3841,26.4675,27.2303
2017-02-27,26.3332,26.416,27.1838
2017-02-28,26.3144,26.3882,27.1847
2017-03-01,26.3218,26.3904,27.2068
2017-03-02,26.3036,26.3767,27.2016
2017-03-03,26.01,26.0817,26.8849
2017-03-04,26.0291,26.1013,26.9031
2017-03-05,26.0483,26.1209,26.9214
2017-03-06,26.0674,26.1405,26.9396
2017-03-07,26.1421,26.2234,27.0345
2017-03-08,26.2214,26.2846,27.0996
2017-03-09,26.1074,26.1817,26.9635
2017-03-10,26.1224,26.2076,26.9853
2017-03-11,26.1474,26.2284,27.0145
2017-03-12,26.1723,26.2493,27.0436
2017-03-13,26.1973,26.2701,27.0728
2017-03-14,26.209,26.2803,27.0664
2017-03-15,26.2029,26.2833,27.0764
2017-03-16,26.4593,26.5265,27.3703
2017-03-17,26.3595,26.4286,27.2418
2017-03-18,26.3446,26.4122,27.2187
2017-03-19,26.3297,26.3957,27.1955
2017-03-20,26.3148,26.3793,27.1724
2017-03-21,26.3195,26.3828,27.1912
2017-03-22,26.1401,26.2233,27.0086
2017-03-23,26.0475,26.1269,26.9287
2017-03-24,25.9656,26.0436,26.8279
2017-03-25,25.9206,25.9988,26.779
2017-03-26,25.8755,25.954,26.7302
2017-03-27,25.8305,25.9092,26.6813
2017-03-28,25.7736,25.8424,26.6144
2017-03-29,25.9125,25.9896,26.7734
2017-03-30,25.9717,26.0529,26.8273
2017-03-31,25.8976,25.9775,26.7246
2017-04-01,25.8317,25.909,26.6521
2017-04-02,25.7658,25.8405,26.5796
2017-04-03,25.6999,25.772,26.5071
2017-04-04,25.6576,25.7346,26.5045
2017-04-05,25.6704,25.749,26.4878
2017-04-06,25.6461,25.7215,26.4588
2017-04-07,25.6217,25.694,26.4299
2017-04-08,25.5853,25.6595,26.4056
2017-04-09,25.5489,25.625,26.3814
2017-04-10,25.5125,25.5905,26.3571
2017-04-11,25.5266,25.6047,26.3434
2017-04-12,25.4362,25.5169,26.2638
2017-04-13,25.4555,25.537,26.289
2017-04-14,25.4749,25.557,26.3142
2017-04-15,25.4942,25.5771,26.3395
2017-04-16,25.5136,25.5971,26.3647
2017-04-17,25.5329,25.6172,26.3899
2017-04-18,25.5545,25.6317,26.4025
2017-04-19,25.4001,25.4839,26.2692
2017-04-20,25.3328,25.4209,26.2072
2017-04-21,25.4118,25.4991,26.3073
2017-04-22,25.4396,25.5251,26.3232
2017-04-23,25.4674,25.5511,26.339
2017-04-24,25.4952,25.5771,26.3549
2017-04-25,25.531,25.6047,26.3649
2017-04-26,25.4582,25.5309,26.2728
2017-04-27,25.3657,25.437,26.1936
2017-04-28,25.4238,25.5033,26.2411
2017-04-29,25.4635,25.5431,26.2869
2017-04-30,25.5033,25.5828,26.3327
2017-05-01,25.543,25.6226,26.3785
2017-05-02,25.5828,25.6624,26.4243
2017-05-03,25.4586,25.5313,26.287
2017-05-04,25.1949,25.2741,26.0282
2017-05-05,25.1329,25.2021,25.975
2017-05-06,25.1491,25.2225,25.9954
2017-05-07,25.1653,25.2428,26.0157
2017-05-08,25.1815,25.2632,26.0361
2017-05-09,25.0787,25.1505,25.9437
2017-05-10,25.0898,25.168,25.9578
2017-05-11,25.1008,25.1854,25.972
2017-05-12,25.1433,25.2216,26.0093
2017-05-13,25.1468,25.2182,26.0102
2017-05-14,25.1502,25.2149,26.0111
2017-05-15,25.1537,25.2115,26.012
2017-05-16,25.1223,25.1986,25.9864
2017-05-17,25.1227,25.1987,25.9647
2017-05-18,25.168,25.2458,26.0542
2017-05-19,25.1555,25.2335,26.0023
2017-05-20,25.1438,25.2204,25.9872
2017-05-21,25.1321,25.2072,25.9721
2017-05-22,25.1204,25.1941,25.957
2017-05-23,25.2676,25.3384,26.1095
2017-05-24,25.2621,25.3373,26.1254
2017-05-25,25.2119,25.2874,26.108
2017-05-26,24.9207,24.9865,25.7653
2017-05-27,24.9141,24.985,25.7579
2017-05-28,24.9075,24.9836,25.7506
2017-05-29,24.9009,24.9821,25.7432
2017-05-30,24.8975,24.9707,25.7442
2017-05-31,24.9682,25.0415,25.8181
2017-06-01,24.825,24.8913,25.6999
2017-06-02,24.7824,24.8473,25.6406
2017-06-03,24.8158,24.8849,25.6711
2017-06-04,24.8492,24.9226,25.7017
2017-06-05,24.8826,24.9602,25.7322
2017-06-06,24.9436,25.0222,25.7971
2017-06-07,25.0923,25.1686,25.9749
2017-06-08,25.2096,25.2827,26.0612
2017-06-09,25.1876,25.2721,26.069
2017-06-10,25.1971,25.2748,26.0661
2017-06-11,25.2066,25.2775,26.0631
2017-06-12,25.2161,25.2802,26.0602
2017-06-13,25.2295,25.307,26.0834
2017-06-14,25.1096,25.1842,25.9517
2017-06-15,25.2979,25.3697,26.1832
2017-06-16,25.3339,25.4088,26.1674
2017-06-17,25.3571,25.4307,26.1932
2017-06-18,25.3803,25.4525,26.2189
2017-06-19,25.4035,25.4744,26.2447
2017-06-20,25.3599,25.4336,26.1832
2017-06-21,25.3039,25.392,26.1624
2017-06-22,25.1929,25.274,26.0223
2017-06-23,25.1985,25.2803,26.0197
2017-06-24,25.2214,25.2977,26.0426
2017-06-25,25.2444,25.315,26.0655
2017-06-26,25.2673,25.3324,26.0884
2017-06-27,25.3433,25.4195,26.1701
2017-06-28,25.3761,25.4456,26.2004
2017-06-29,25.524,25.6053,26.389
2017-06-30,25.7087,25.783,26.5325
2017-07-01,25.6719,25.7507,26.5073
2017-07-02,25.6351,25.7184,26.4821
2017-07-03,25.5983,25.6861,26.4569
2017-07-04,25.5719,25.6535,26.4136
2017-07-05,25.4261,25.5122,26.2886
2017-07-06,25.3959,25.4631,26.2485
2017-07-07,25.3915,25.4632,26.2347
2017-07-08,25.4159,25.4903,26.2583
2017-07-09,25.4404,25.5174,26.282
